0.32727272727272727,0.976851224899292,0.7693470120429993,1.0
0.4,0.8549158573150635,0.6449978351593018,1.0
0.8947368421052632,0.9817768931388855,0.8922594785690308,1.0
0.9066666666666666,0.7509236812591553,0.6851065635681153,0.0
0.8000000000000002,1.0,0.7611374258995056,1.0
0.5333333333333333,0.6299182057380677,0.5174689173698426,0.0
0.6599999999999999,0.6477361202239991,0.5442071437835694,0.0
0.625,0.590180504322052,0.3342544913291931,0.0
0.5533333333333331,0.7765859246253968,0.5238264679908753,0.0
0.35,0.9380742907524109,0.6982437372207642,1.0
0.39999999999999997,0.5792526602745056,0.2551887035369873,0.0
0.6631578947368421,0.9344516396522522,0.7442011833190918,1.0
0.7142857142857143,0.5567075490951539,0.4393300890922546,0.0
0.725,0.7727665305137634,0.6519224047660828,1.0
0.7555555555555555,0.8,0.6013518452644349,0.0
0.625,0.49925200939178466,0.32848684787750243,0.0
0.5368421052631579,0.7266889095306397,0.5496015429496766,0.0
0.40000000000000013,0.7691595554351807,0.6317418217658997,1.0
0.911111111111111,0.8,0.739440131187439,0.0
0.3411764705882354,0.9875580072402954,0.6705387234687805,1.0
0.5599999999999999,0.7949790239334107,0.40195666551589965,0.0
0.6799999999999999,0.6233171820640564,0.5297886729240417,0.0
0.7230769230769231,0.7104366302490235,0.4676373481750488,0.0
0.5909090909090909,0.9525144696235657,0.7001860737800598,1.0
0.65,0.9433199763298035,0.526134729385376,1.0
0.5666666666666667,0.9472774267196655,0.6065380573272705,1.0
0.5777777777777778,0.5786669135093689,0.4776618957519531,0.0
0.625,0.8253381848335266,0.6683294177055359,1.0
0.8285714285714285,0.6145599961280823,0.5221328616142273,0.0
0.5833333333333333,0.7023472666740418,0.5479047179222107,0.0
0.65,0.5787458300590516,0.41330360174179076,0.0
0.2222222222222222,0.8096160292625427,0.47852635383605957,1.0
0.775,0.6347158432006836,0.3711773633956909,0.0
0.31428571428571433,0.7594351768493652,0.5818173885345459,1.0
0.2823529411764706,0.854716956615448,0.7589153051376343,1.0
0.2888888888888889,0.6290586590766907,0.5008764266967773,0.0
0.2285714285714286,0.5693118453025818,0.43527578115463256,0.0
0.44444444444444453,0.577100145816803,0.46465240716934203,0.0
0.5142857142857143,0.7938298583030701,0.574648380279541,1.0
0.3666666666666668,0.809503436088562,0.43031755089759827,1.0
0.45999999999999996,0.6851757645606995,0.37722508907318114,0.0
0.5076923076923077,0.869266152381897,0.6400981545448303,1.0
0.6000000000000001,0.9848265051841736,0.5647280216217041,1.0
0.4,0.7065419554710388,0.5977180600166321,1.0
0.48,0.8578888177871704,0.5021690726280212,1.0
0.4625,0.7318119287490845,0.5525426745414734,0.0
0.2315789473684211,0.8146557211875916,0.5039409399032593,1.0
0.6499999999999999,0.7238455414772034,0.29654860496520996,1.0
0.4000000000000001,0.82146155834198,0.7163563370704651,1.0
0.7166666666666667,0.7240424633026123,0.46383635997772216,0.0
0.9111111111111112,1.0,0.9041462540626526,1.0
0.4666666666666667,0.5755519151687623,0.43343501091003417,0.0
0.30000000000000004,0.49094032049179076,0.30229638814926146,0.0
0.5,0.9079209566116333,0.5310924649238586,1.0
0.6,0.9353708624839783,0.6393414735794067,1.0
0.3647058823529412,0.8818678855895996,0.7914730310440063,1.0
0.9000000000000001,0.9778490662574768,0.8510005474090576,1.0
0.30000000000000004,0.6384698033332825,0.2756443202495575,0.0
0.31999999999999995,0.6241440653800965,0.2515339136123657,0.0
0.6363636363636364,0.8808995485305786,0.7469433546066284,1.0
0.48571428571428577,0.9485356211662292,0.6380184292793274,1.0
0.5428571428571428,0.978706419467926,0.6579404473304749,1.0
0.7,0.793324637413025,0.5629849910736084,0.0
0.7411764705882354,0.9792640805244446,0.7686222791671753,1.0
0.36,0.9347053170204163,0.6496968269348145,1.0
0.7111111111111111,0.6621095418930054,0.5780100107192994,0.0
0.6599999999999999,0.895320475101471,0.7398926019668579,1.0
0.6117647058823532,0.9735056161880493,0.6204104423522949,1.0
0.509090909090909,0.9102346301078796,0.702843189239502,1.0
0.34736842105263166,0.9127902388572693,0.7300880551338196,1.0
0.3,0.6409702301025391,0.45990651845932007,1.0
0.29230769230769227,0.8286867737770081,0.7131643891334534,1.0
0.20303030303030298,0.47591768503189086,0.4064420938491821,0.0
0.725,0.7416276335716248,0.6280501484870911,1.0
0.6888888888888889,0.6710809946060181,0.5705137133598328,0.0
0.32000000000000006,0.5815376520156861,0.38427172899246215,0.0
0.37777777777777777,0.6110049366950989,0.2686813950538635,0.0
0.34117647058823525,0.5782650589942933,0.516417133808136,0.0
0.33999999999999997,0.7846308350563049,0.6743059754371643,1.0
0.6333333333333333,0.5855843901634217,0.17097445130348204,0.0
0.7428571428571429,0.9455673694610596,0.8017331957817078,1.0
0.2,0.6962696313858032,0.5845253467559814,1.0
0.7615384615384617,0.9641181826591492,0.7225088477134705,1.0
0.5600000000000002,0.7280697107315064,0.5586241960525513,0.0
0.43333333333333346,0.8116626143455505,0.642819344997406,1.0
0.31999999999999995,0.7587799429893494,0.5462945699691772,1.0
0.4666666666666668,0.790065586566925,0.6929842233657837,1.0
0.3333333333333333,0.8630980253219604,0.6104484796524048,1.0
0.42857142857142855,0.6452160477638245,0.3217414319515228,1.0
0.6,0.8495986461639404,0.686521053314209,1.0
0.6363636363636362,0.6935893177986145,0.6247950077056885,0.0
0.39999999999999997,0.7738514542579651,0.255825936794281,1.0
0.42500000000000004,0.9832309484481812,0.7655725479125977,1.0
0.575,0.633261251449585,0.41761480569839476,0.0
0.47500000000000003,0.6239597082138062,0.5585860490798951,0.0
0.4000000000000001,0.787756085395813,0.4879026710987091,1.0
0.4571428571428572,0.5381560802459717,0.36231945753097533,0.0
0.44000000000000006,0.6176538348197937,0.4450725197792053,0.0
0.3875,0.7533636569976807,0.49319623708724974,0.0
0.16923076923076924,0.7595018148422241,0.4823698103427887,1.0
0.5111111111111111,0.6356338143348694,0.17297073006629943,0.0
0.43333333333333335,0.5430602312088013,0.3431385040283203,0.0
0.4666666666666667,0.7369062304496765,0.5095574259757996,1.0
0.44000000000000006,0.7253204584121704,0.5602988004684448,1.0
0.52,0.7704459428787231,0.7122429609298706,1.0
0.4666666666666666,0.6668586611747742,0.3246775150299072,0.0
0.6909090909090909,0.6557513356208802,0.5305239439010621,0.0
0.7999999999999999,0.5834597229957581,0.3759230852127075,0.0
0.35,0.7397757172584534,0.40908291935920715,1.0
0.36363636363636365,0.7817913293838501,0.6584787964820862,1.0
0.8153846153846154,0.6858825564384461,0.6089063167572022,0.0
0.3666666666666667,0.7063729643821717,0.4801055073738098,0.0
0.575,0.780661404132843,0.4215007424354553,1.0
0.5999999999999999,0.6538013100624085,0.5135042548179627,0.0
0.5111111111111111,0.806655764579773,0.6037248373031616,1.0
0.6428571428571429,0.8934158682823181,0.8071786165237427,1.0
0.25555555555555554,0.6155212998390198,0.4026991605758667,0.0
0.4444444444444444,0.5788966894149781,0.5061927914619446,0.0
0.32727272727272727,0.5551338076591492,0.4924909949302673,0.0
0.41333333333333333,0.7635654091835022,0.4376783847808838,0.0
0.8,0.6754574060440064,0.5255448698997498,0.0
0.6444444444444444,0.6566735982894898,0.41427992582321166,0.0
0.29999999999999993,0.7450393438339233,0.5253726840019226,1.0
0.6181818181818183,0.9656671285629272,0.8347259759902954,1.0
0.38749999999999996,0.8240852355957031,0.7241071462631226,1.0
0.44000000000000006,0.8513689041137695,0.7172380685806274,1.0
0.42500000000000004,0.6363051414489747,0.4677425503730774,0.0
0.3714285714285714,0.6111132979393006,0.2584065079689026,0.0
0.54,0.7031566977500916,0.487871515750885,0.0
0.7999999999999999,0.7904955148696899,0.5232753753662109,1.0
0.8133333333333334,0.7530342221260071,0.5908809781074524,0.0
0.4142857142857143,0.7841678738594056,0.3801748037338257,0.0
0.2666666666666667,0.7444849491119385,0.24996649026870726,0.0
0.26000000000000006,0.5866506695747375,0.4887811839580536,0.0
0.35555555555555557,0.8094915747642517,0.6940605640411377,1.0
0.21818181818181823,0.7271499633789062,0.5231168866157532,1.0
0.5599999999999999,0.8909477591514587,0.68030846118927,1.0
0.5625000000000001,0.763076651096344,0.5683545351028443,0.0
0.58,0.8810868263244629,0.7835131287574768,1.0
0.3555555555555556,0.6527493476867676,0.3639205574989319,0.0
0.55,0.6895252346992493,0.602633821964264,0.0
0.709090909090909,0.6804593682289124,0.5996851205825806,0.0
0.6133333333333333,0.7583523273468018,0.6043207526206971,0.0
0.35384615384615387,0.9509825110435486,0.4975113570690155,1.0
0.74,0.8511106371879578,0.7253640294075012,1.0
0.7692307692307693,0.6980745077133179,0.46437983512878417,0.0
0.35,0.6972935795783997,0.235494002699852,1.0
0.4222222222222223,0.6572709560394288,0.4169337034225464,0.0
0.2222222222222222,0.665729820728302,0.5556030869483948,1.0
0.5733333333333331,0.8,0.46241025924682616,0.0
0.39999999999999997,0.75819331407547,0.37753117084503174,1.0
0.4636363636363635,0.9446859955787659,0.8231170773506165,1.0
0.44000000000000006,0.6617516279220581,0.4020679295063019,1.0
0.4222222222222222,0.9019726514816284,0.6724644303321838,1.0
0.39999999999999997,0.8076388239860535,0.48245781660079956,1.0
0.6941176470588236,0.9564734101295471,0.6282197833061218,1.0
0.675,0.6836294412612915,0.4639968752861023,0.0
0.27999999999999997,0.6466910243034363,0.38781604170799255,1.0
0.5,0.8099941611289978,0.6665071845054626,1.0
0.7571428571428572,0.7177676439285279,0.6000097274780274,0.0
0.5833333333333334,0.9135886430740356,0.7594501376152039,1.0
0.4,0.7311713695526123,0.5142475366592407,1.0
0.7333333333333333,0.6770255446434021,0.6060153722763062,0.0
0.74,0.6974452614784241,0.5181293964385987,0.0
0.25,0.709465503692627,0.3346916735172272,1.0
0.35000000000000003,0.7660261988639832,0.5086184740066528,1.0
0.5636363636363636,0.6260283470153809,0.4342960000038147,0.0
0.8166666666666668,0.6904232382774353,0.5293522953987122,0.0
0.6888888888888889,0.8725132942199707,0.7473081350326538,1.0
0.36363636363636365,0.6189467191696167,0.31052385568618773,0.0
0.37777777777777777,0.8252027630805969,0.48100489377975464,1.0
0.16,0.5375935316085816,0.21729098558425902,0.0
0.4727272727272727,0.8370019793510437,0.6442638039588928,1.0
0.39999999999999997,0.8231644630432129,0.6328086256980896,1.0
0.75,0.6409284353256226,0.6206796050071717,0.0
0.7555555555555556,0.9262343049049377,0.7569652199745178,1.0
0.6666666666666666,0.9185404777526855,0.7668107748031616,1.0
0.5555555555555556,0.6548290133476258,0.4762234568595886,0.0
0.6166666666666666,0.8458344340324402,0.7000172138214111,1.0
0.4750000000000001,0.8802809119224548,0.6971746683120728,1.0
0.7733333333333334,0.7549645781517029,0.658464777469635,0.0
0.48,0.5998437285423279,0.40332322120666503,0.0
0.4400000000000001,0.8207440972328186,0.5917282104492188,1.0
0.75,0.731342363357544,0.5008225917816163,0.0
0.45454545454545453,0.8448101878166199,0.4441259801387787,1.0
0.3333333333333333,0.6356939077377319,0.4464064836502075,0.0
0.6571428571428571,0.8516120910644531,0.7711942791938782,1.0
0.7809523809523812,0.7831598401069642,0.4016485095024109,0.0
0.6333333333333334,0.9417614340782166,0.6987451910972595,1.0
0.4666666666666667,0.7552219033241272,0.4933520257472992,1.0
0.49473684210526325,0.7187721014022828,0.5399682998657227,0.0
0.49090909090909096,0.8363322019577026,0.690075695514679,1.0
0.6133333333333333,0.9920045733451843,0.6313768029212952,1.0
0.4461538461538461,0.8071610331535339,0.6094032526016235,1.0
0.3666666666666667,0.831890881061554,0.4194265305995941,1.0
0.8571428571428571,0.7342926740646363,0.49566643238067626,0.0
0.49090909090909096,0.789580225944519,0.6661605834960938,1.0
0.7714285714285715,0.7195933341979981,0.42430661916732787,0.0
0.6571428571428573,0.6850164532661438,0.6354169845581055,1.0
0.5111111111111111,0.6353722095489502,0.5017463445663453,0.0
0.2666666666666667,0.6284667134284974,0.5305501699447632,0.0
0.6444444444444445,0.8899402618408203,0.7662932276725769,1.0
0.5692307692307692,0.9851942658424377,0.7575756907463074,1.0
0.4666666666666667,0.6788442015647889,0.3305665135383606,0.0
0.32500000000000007,0.7396978735923767,0.5479110479354858,1.0
0.4111111111111112,0.7793365120887756,0.719191312789917,1.0
0.8222222222222222,0.6903470039367676,0.6207674622535706,0.0
0.44000000000000006,0.7953991889953613,0.7126153707504272,1.0
0.8,0.7315313696861268,0.6553158640861512,0.0
0.4222222222222223,0.887270450592041,0.4637097716331482,1.0
0.5,0.7845210433006287,0.5299569368362427,1.0
0.6749999999999999,0.872023344039917,0.6112654209136963,1.0
0.35000000000000003,0.7993453741073608,0.6407570242881775,1.0
0.5625,0.7515002369880677,0.50296049118042,0.0
0.7888888888888892,0.8,0.24335678219795226,0.0
0.29090909090909095,0.5207936644554139,0.3418902039527893,0.0
0.5142857142857142,0.7987640500068665,0.6448684930801392,1.0
0.6142857142857142,0.7776250720024109,0.5259804606437684,0.0
0.37142857142857144,0.6787673711776734,0.4979270577430725,0.0
0.21666666666666665,0.7277965545654297,0.5534684658050537,1.0
0.13333333333333333,0.5216007709503174,0.16321455240249633,0.0
0.6727272727272727,0.7524099230766297,0.5172795534133912,0.0
0.475,0.8914370536804199,0.44911473989486694,1.0
-0.09999999999999992,0.8774468302726746,0.3100583255290985,1.0
0.7,0.5014515399932862,0.39486424922943114,0.0
0.6000000000000001,0.7711334228515625,0.7018550634384155,1.0
0.26666666666666666,0.6219317197799683,0.38453840017318724,0.0
0.625,0.6255341649055481,0.4430019736289978,0.0
0.5777777777777778,0.7866756319999695,0.7570092082023621,1.0
0.575,0.5687488794326783,0.47932015657424926,0.0
0.6,0.7123523354530334,0.4131077826023102,1.0
0.4444444444444444,0.5026907801628113,0.42970662117004393,0.0
0.2833333333333333,0.8256077170372009,0.46417972445487976,1.0
0.34545454545454557,0.8953601121902466,0.7013040781021118,1.0
0.30000000000000004,0.741291880607605,0.6151772737503052,1.0
0.3111111111111111,0.7242518663406372,0.5724849700927734,1.0
0.625,0.45558964014053344,0.38757275342941283,0.0
0.6,0.6702614307403565,0.5947211861610413,0.0
0.2,0.6308836221694947,0.4678792834281921,0.0
0.39999999999999997,0.7299988269805908,0.6020360589027405,1.0
0.74,0.6822597861289978,0.504844355583191,0.0
0.34285714285714286,0.6455538153648377,0.14518641233444213,0.0
0.44999999999999996,0.939215898513794,0.7129244804382324,1.0
0.525,0.7338462471961975,0.5972165465354919,1.0
0.7333333333333333,0.6865434527397156,0.5541157603263855,0.0
0.375,0.5997795343399048,0.40262316465377807,0.0
0.5846153846153844,0.993075430393219,0.5330609679222107,1.0
0.8588235294117648,0.9842876195907593,0.8364346027374268,1.0
0.65,0.822371244430542,0.6289350986480713,1.0
0.6526315789473686,0.8966636061668396,0.6079980134963989,1.0
0.75,0.7604302644729615,0.5062156796455384,0.0
0.4222222222222222,0.8027694821357727,0.5033895373344421,1.0
0.6285714285714287,0.7897762060165405,0.7565415501594543,1.0
0.35000000000000003,0.5060747146606446,0.46365718841552733,0.0
0.509090909090909,0.8956426978111267,0.717093825340271,1.0
0.3857142857142858,0.7796183705329895,0.5502565383911133,0.0
0.3666666666666667,0.6664820194244385,0.39816372394561766,0.0
0.44000000000000006,0.6622957587242126,0.5303022861480713,1.0
0.7999999999999999,0.6705630898475647,0.516002643108368,0.0
0.3764705882352941,0.7681943058967591,0.32931904792785643,0.0
0.6222222222222222,0.8614908456802368,0.7478293776512146,1.0
0.5428571428571428,0.7837109565734863,0.6808546185493469,1.0
0.33846153846153854,0.7358408451080323,0.36270456314086913,0.0
0.38181818181818183,0.8387810587882996,0.6115277409553528,1.0
0.7333333333333333,0.9025415778160095,0.6258701086044312,1.0
0.4,0.8417185544967651,0.5431569218635559,1.0
0.7384615384615384,0.964728832244873,0.7758601903915405,1.0
0.6526315789473685,0.7854263067245484,0.5379449605941773,0.0
0.6222222222222222,0.7229215979576111,0.5500512003898621,0.0
0.3454545454545455,0.9520375728607178,0.5066009759902954,1.0
0.47777777777777775,0.7286997437477112,0.6192900538444519,1.0
0.31428571428571433,0.5522744536399842,0.48136483430862426,0.0
0.7529411764705883,0.8,0.5076517939567566,0.0
0.6285714285714287,0.597026813030243,0.4682067513465881,0.0
0.725,0.6336166143417359,0.5259517312049866,0.0
0.5,0.8678666353225708,0.7259859442710876,1.0
0.4888888888888888,0.6537613153457642,0.5282289266586304,0.0
0.3111111111111111,0.8081713318824768,0.6303607821464539,1.0
0.25999999999999995,0.6066837787628174,0.3695206522941589,0.0
0.43333333333333335,0.5913122773170472,0.5170361876487732,0.0
0.37142857142857144,0.7600110173225403,0.5528859496116638,1.0
0.375,0.6603900074958802,0.5222210764884949,0.0
0.5428571428571428,0.6742930293083191,0.5860900163650513,0.0
0.7,0.6842061161994935,0.5970757484436036,0.0
0.4999999999999999,0.9203189611434937,0.6063498258590698,1.0
0.6,0.626797616481781,0.49543431401252747,0.0
0.33999999999999997,0.8636621832847595,0.6470392346382141,1.0
0.6,0.6034135222434998,0.4629366397857666,1.0
0.47777777777777775,0.5986727356910706,0.40024935007095336,0.0
0.6533333333333334,0.7807357788085938,0.5180629968643189,0.0
0.475,0.6068310618400574,0.4463056206703186,0.0
0.625,0.660996425151825,0.3633266568183899,0.0
0.2,0.5192682027816773,0.043587687611579884,0.0
0.47777777777777775,0.6585821986198426,0.22882126569747924,0.0
0.4,0.6412724733352662,0.5291014194488526,0.0
0.01818181818181816,0.6707205772399902,0.38644760847091675,1.0
0.55,0.708303689956665,0.6535515189170837,1.0
0.675,0.6561590909957886,0.053232647478580475,0.0
0.4727272727272727,0.9105751514434814,0.7032099962234497,1.0
0.475,0.8407794833183289,0.7373328804969788,1.0
0.4571428571428572,0.549026358127594,0.32158784866333007,0.0
0.7166666666666668,0.9682748317718506,0.803602397441864,1.0
-0.1,0.5226409435272217,0.3959135413169861,0.0
0.3285714285714285,0.5905392050743103,0.4638309359550476,0.0
0.3727272727272727,0.7320011138916016,0.5082497477531434,0.0
0.31428571428571433,0.6193843483924866,0.393085777759552,0.0
0.42000000000000004,0.9642441272735596,0.7651292085647583,1.0
0.46315789473684216,0.5848170995712281,0.4726285219192505,0.0
0.5142857142857143,0.7910608649253845,0.726125955581665,1.0
0.4,0.7828822135925293,0.31206557154655457,1.0
0.7999999999999999,0.7240238070487977,0.5721661925315857,0.0
0.42857142857142866,0.8856362104415894,0.7643332481384277,1.0
0.9217391304347827,0.7781442880630494,0.7191561937332154,0.0
0.58,0.6302924036979676,0.5872177958488465,0.0
0.42000000000000004,0.6469562530517579,0.3306794047355652,0.0
0.6857142857142857,0.590102243423462,0.35356889963150023,0.0
0.4222222222222222,0.6130109310150147,0.5010210156440735,0.0
0.8769230769230769,0.7485807418823243,0.7126791954040528,0.0
0.43333333333333335,0.6068664073944092,0.45592312812805175,0.0
0.30000000000000004,0.9314276576042175,0.7206008434295654,1.0
0.4,0.6370176553726197,0.48236374855041503,0.0
0.30000000000000004,0.9085904359817505,0.6536533832550049,1.0
0.5199999999999999,0.8467497229576111,0.7292714715003967,1.0
0.8555555555555556,0.983521580696106,0.927338719367981,1.0
0.48571428571428577,0.5782759070396424,0.35844533443450927,0.0
0.6833333333333332,0.8428255915641785,0.6971945762634277,1.0
0.5599999999999999,0.5629716396331788,0.4059806942939758,0.0
0.2,0.48024277687072753,0.1831118643283844,0.0
0.7142857142857143,0.556043553352356,0.38754456043243407,0.0
0.31666666666666676,0.8989383578300476,0.7144832611083984,1.0
0.8444444444444444,1.0,0.8040874004364014,1.0
0.6857142857142857,0.7932893633842468,0.5435318946838379,1.0
0.8,0.6635108470916748,0.6150522708892823,0.0
0.7625,0.7955136775970459,0.6020097017288208,0.0
0.6444444444444444,0.8883733153343201,0.7531914710998535,1.0
0.6857142857142857,0.7371134757995605,0.6538830995559692,1.0
0.575,0.6021028637886048,0.404941189289093,0.0
0.625,0.8543159365653992,0.5538874268531799,1.0
0.41176470588235303,0.7812196493148804,0.32997678518295287,0.0
0.4,0.5572480440139771,0.20122491121292113,0.0
0.7571428571428572,0.9779146909713745,0.7904415726661682,1.0
0.5166666666666666,0.6535194396972657,0.4976630687713623,0.0
0.4444444444444444,0.8186938166618347,0.6314433813095093,1.0
0.41666666666666663,0.6887918591499329,0.47649096250534057,0.0
0.7285714285714285,0.7181742072105408,0.4917177438735962,0.0
0.5818181818181818,0.8560507297515869,0.5611070990562439,1.0
0.65,0.8213441371917725,0.6980128884315491,1.0
0.6857142857142856,0.8913973569869995,0.7256212830543518,1.0
0.42500000000000004,0.8990995287895203,0.7072492241859436,1.0
0.18181818181818182,0.7225304245948792,0.5713738203048706,1.0
0.37142857142857144,0.784281313419342,0.6623892188072205,1.0
0.31764705882352934,0.8201994895935059,0.5900987982749939,1.0
0.32,0.7875682711601257,0.6864849328994751,1.0
0.27142857142857135,0.7822348475456238,0.6194350719451904,1.0
0.5666666666666665,0.5910598516464234,0.45447229146957396,0.0
0.5333333333333333,0.8496638536453247,0.7234595417976379,1.0
0.7666666666666666,0.6303988575935364,0.26607375144958495,0.0
0.5,0.7728613615036011,0.4905649423599243,1.0
0.4571428571428572,0.7682517647743226,0.41772841215133666,0.0
0.48571428571428565,0.9301051497459412,0.7165945768356323,1.0
0.9375,0.7644975066184998,0.6022459745407105,0.0
0.6444444444444444,0.8907541036605835,0.6598857045173645,1.0
0.588235294117647,0.7590381979942322,0.5816545367240906,0.0
0.525,0.619627583026886,0.5319338321685791,0.0
0.52,0.6709598183631897,0.6228617310523987,0.0
0.3666666666666667,0.6029799580574036,0.5184919238090515,0.0
0.30000000000000004,0.47676395177841185,0.3624895691871643,0.0
0.6666666666666666,0.8853601813316345,0.7487903833389282,1.0
0.5750000000000001,0.7121129631996155,0.644629716873169,1.0
0.125,0.4677311658859253,0.2893905520439148,0.0
0.48461538461538456,0.8174459338188171,0.5412968397140503,1.0
0.7333333333333333,0.7064090847969056,0.5792075276374817,0.0
0.52,0.6418456315994263,0.5288122177124024,0.0
0.4571428571428572,0.9472314119338989,0.7554175853729248,1.0
0.26666666666666666,0.6285974860191346,0.5828435301780701,0.0
0.6,0.6559858202934266,0.44755648374557494,0.0
0.7384615384615384,0.9401446580886841,0.8073916435241699,1.0
0.711111111111111,0.6547119498252869,0.40100281238555907,0.0
0.5333333333333333,0.5668218612670899,0.38900320529937743,0.0
0.44000000000000006,0.6302496075630188,0.3845205187797546,0.0
0.43636363636363634,0.8612491488456726,0.613433837890625,1.0
0.6363636363636364,0.7414659142494202,0.5345783114433289,0.0
0.26666666666666666,0.5798398137092591,0.31958972215652465,0.0
0.6533333333333334,0.7560846686363221,0.5258748412132264,0.0
0.6363636363636364,0.9255591034889221,0.7479147911071777,1.0
0.6727272727272727,0.7000185728073121,0.4902329921722412,0.0
0.49090909090909085,0.6735701441764832,0.5026292681694031,0.0
0.5714285714285714,0.5688552737236023,0.3183883309364319,0.0
0.42000000000000004,0.7032335281372071,0.5009970545768738,0.0
0.4444444444444444,0.6367773890495301,0.4853461265563965,0.0
0.46666666666666673,0.5980853915214539,0.3433822274208069,0.0
0.6933333333333334,0.7942087531089783,0.4824851632118225,0.0
0.42857142857142855,0.7525987029075623,0.5960286259651184,1.0
0.5666666666666668,0.5803553938865662,0.050883758813142776,0.0
0.5333333333333333,0.5433015108108521,0.4334831714630127,0.0
0.37142857142857144,0.6169583082199097,0.48554240465164183,0.0
0.8454545454545456,0.7584642052650452,0.7105603694915772,0.0
0.5555555555555555,0.6710964322090149,0.5323734760284424,0.0
0.43636363636363634,0.5408108711242676,0.3406457781791687,0.0
0.5000000000000001,0.633869218826294,0.2166402220726013,0.0
0.23636363636363633,0.5895165085792542,0.48710583448410033,0.0
0.5578947368421052,0.8,0.40896384716033934,0.0
0.575,0.6643304705619812,0.2312215745449066,0.0
0.65,0.8769674301147461,0.7801786661148071,1.0
0.33529411764705885,0.925295889377594,0.7844823598861694,1.0
0.64,0.8891242742538452,0.7352818846702576,1.0
0.43333333333333335,0.7984301447868347,0.6368807554244995,1.0
0.1111111111111111,0.5609347701072693,0.26187061071395873,0.0
0.2,0.7781074643135071,0.5401111841201782,1.0
0.35000000000000003,0.4529836058616638,0.3486692786216736,0.0
0.8,0.9840488433837891,0.8110643029212952,1.0
0.14444444444444443,0.8814079165458679,0.7422756552696228,1.0
0.6842105263157894,0.745425033569336,0.5363380789756775,0.0
0.6727272727272728,0.8955104351043701,0.7233459949493408,1.0
0.35000000000000003,0.5564215660095215,0.4114935278892517,0.0
0.18,0.6224270343780518,0.35579274892807006,0.0
0.42499999999999993,0.7260279059410095,0.6212654113769531,1.0
0.7555555555555555,0.8765554428100586,0.7661996483802795,1.0
0.7411764705882353,0.8,0.3571076273918152,0.0
0.31428571428571433,0.5203030586242676,0.36650853157043456,0.0
0.35000000000000003,0.6148947954177857,0.3790172219276428,0.0
0.5625000000000001,0.9578140377998352,0.7615723013877869,1.0
0.6999999999999998,0.7424076676368714,0.5628111839294434,0.0
0.55,0.9092671871185303,0.6879511475563049,1.0
0.5428571428571429,0.8496400117874146,0.8000373840332031,1.0
0.36,0.85244220495224,0.6071069240570068,1.0
0.4571428571428573,0.9453320503234863,0.7278188467025757,1.0
0.5,0.7335132837295533,0.38820408582687377,0.0
0.58,0.6213152885437012,0.4879322528839111,0.0
0.6666666666666665,0.8936578035354614,0.7406205534934998,1.0
0.5111111111111111,0.8361798524856567,0.5703660845756531,1.0
0.7714285714285715,0.9084684252738953,0.6355761289596558,1.0
0.769230769230769,0.9211242198944092,0.6949476599693298,1.0
